time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, 
0.0100002, 2025-03-26__02-32-45.591016, 0, -0.436332, 0, -2.35619, 0, 1.8326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.68, 2025-03-26__02-32-51.261072, -0.336485, -1.54444, 0.0186417, -2.41393, 0.00904932, 0.877549, 0.484613, -0.728737, 0.0454959, 0.15071, -0.0804354, -0.0161373, 0.146144, -0.689205, 0.0170517, -9.7009e-05, 0.523245, -0.00292647, -0.297384, 0.534442, 0.354336, 0.28721, 0.0176029, 0, 0, 0
5.69, 2025-03-26__02-32-51.271072, -0.34386, -1.54398, 0.0202444, -2.41467, 0.00883604, 0.87886, 0.477326, -0.738001, 0.0464732, 0.161432, -0.0725091, -0.0183471, 0.130319, -0.74004, 0.0175497, -0.000128376, 0.523102, -0.00292647, -0.297384, 0.534442, 0.354657, 0.287114, 0.0180791, 0, 0, 0
5.7, 2025-03-26__02-32-51.281090, -0.351469, -1.54357, 0.0219416, -2.41537, 0.00858478, 0.88009, 0.469923, -0.779865, 0.042131, 0.17083, -0.067088, -0.0224569, 0.121815, -0.748512, 0.0180222, -0.000151979, 0.522965, -0.00292647, -0.297384, 0.534442, 0.354952, 0.28702, 0.0185172, 0, 0, 0
5.71, 2025-03-26__02-32-51.291084, -0.359445, -1.54313, 0.0237715, -2.41607, 0.00821251, 0.881402, 0.46201, -0.804525, 0.0411392, 0.184715, -0.0701022, -0.0330532, 0.133152, -0.805248, 0.0185162, -0.000199055, 0.522834, -0.00292647, -0.297384, 0.534442, 0.35527, 0.286929, 0.0189724, 0, 0, 0
5.72, 2025-03-26__02-32-51.301076, -0.367636, -1.54266, 0.025696, -2.41677, 0.00771549, 0.882736, 0.453945, -0.817131, 0.0484212, 0.193363, -0.0724072, -0.0484423, 0.133059, -0.7936, 0.0190165, -0.000270931, 0.522703, -0.00292647, -0.297384, 0.534442, 0.355599, 0.286837, 0.0194441, 0, 0, 0
5.73, 2025-03-26__02-32-51.311071, -0.375901, -1.54217, 0.0277942, -2.41742, 0.00720213, 0.88413, 0.445706, -0.834809, 0.0517513, 0.217197, -0.0631242, -0.0496128, 0.144124, -0.83699, 0.0195381, -0.000329089, 0.522592, -0.00292647, -0.297384, 0.534442, 0.355943, 0.286748, 0.019928, 0, 0, 0
5.74, 2025-03-26__02-32-51.321070, -0.384587, -1.54169, 0.0299159, -2.41806, 0.00662437, 0.885542, 0.436861, -0.884027, 0.0480405, 0.211385, -0.0667356, -0.0668819, 0.14383, -0.87479, 0.0200567, -0.000413853, 0.522486, -0.00292647, -0.297384, 0.534442, 0.356297, 0.286663, 0.0204134, 0, 0, 0
5.75, 2025-03-26__02-32-51.331073, -0.393624, -1.54118, 0.0319679, -2.41868, 0.00599523, 0.88702, 0.427771, -0.909427, 0.0533519, 0.201331, -0.0616708, -0.0585196, 0.149871, -0.918041, 0.0205818, -0.000544223, 0.522392, -0.00292647, -0.297384, 0.534442, 0.356667, 0.286579, 0.0209106, 0, 0, 0
5.76, 2025-03-26__02-32-51.341072, -0.40285, -1.54065, 0.0341044, -2.41931, 0.00548983, 0.888602, 0.41828, -0.939674, 0.0497051, 0.217095, -0.0619869, -0.0480285, 0.160734, -0.944635, 0.021147, -0.000658732, 0.522302, -0.00292647, -0.297384, 0.534442, 0.357068, 0.286495, 0.0214395, 0, 0, 0
5.77, 2025-03-26__02-32-51.351075, -0.412601, -1.54014, 0.0362975, -2.41998, 0.00496687, 0.890267, 0.408934, -0.985425, 0.0483883, 0.215668, -0.0698303, -0.0538205, 0.169994, -0.945023, 0.0217298, -0.000796244, 0.522205, -0.00292647, -0.297384, 0.534442, 0.357491, 0.286404, 0.0219856, 0, 0, 0
5.78, 2025-03-26__02-32-51.361071, -0.422602, -1.53961, 0.0383615, -2.42068, 0.00432965, 0.892004, 0.399024, -0.99654, 0.0544916, 0.208099, -0.0733521, -0.0572094, 0.177952, -1.00883, 0.0223109, -0.00100538, 0.522105, -0.00292647, -0.297384, 0.534442, 0.357936, 0.286309, 0.0225536, 0, 0, 0
5.79, 2025-03-26__02-32-51.371070, -0.43275, -1.53907, 0.0403763, -2.42141, 0.00378756, 0.893696, 0.388714, -1.03434, 0.0549013, 0.19902, -0.0772878, -0.0509103, 0.173608, -1.04594, 0.0228895, -0.00121778, 0.52199, -0.00292647, -0.297384, 0.534442, 0.358368, 0.286209, 0.0231194, 0, 0, 0
5.8, 2025-03-26__02-32-51.381071, -0.443501, -1.5386, 0.0423281, -2.42215, 0.00329605, 0.895476, 0.377927, -1.07932, 0.0427984, 0.196467, -0.0724917, -0.0519287, 0.188153, -1.05632, 0.0234701, -0.00145962, 0.52188, -0.00292647, -0.297384, 0.534442, 0.358819, 0.286105, 0.0236893, 0, 0, 0
5.81, 2025-03-26__02-32-51.391075, -0.4545, -1.53816, 0.044154, -2.42293, 0.00287128, 0.89743, 0.367027, -1.10126, 0.0425555, 0.184101, -0.0855642, -0.0382765, 0.202518, -1.10786, 0.0240745, -0.0017436, 0.521774, -0.00292647, -0.297384, 0.534442, 0.359319, 0.285997, 0.0242907, 0, 0, 0
5.82, 2025-03-26__02-32-51.401073, -0.466079, -1.53767, 0.0459066, -2.4238, 0.0025561, 0.899476, 0.355569, -1.17319, 0.0502697, 0.176827, -0.0856929, -0.0347934, 0.213056, -1.14445, 0.0247113, -0.00206397, 0.521643, -0.00292647, -0.297384, 0.534442, 0.359845, 0.285875, 0.024937, 0, 0, 0
5.83, 2025-03-26__02-32-51.411069, -0.477937, -1.53721, 0.0475096, -2.42469, 0.00225874, 0.901643, 0.343718, -1.18645, 0.047029, 0.158087, -0.0885832, -0.024008, 0.217858, -1.19176, 0.0253509, -0.00243797, 0.521518, -0.00292647, -0.297384, 0.534442, 0.360406, 0.285746, 0.025605, 0, 0, 0
5.84, 2025-03-26__02-32-51.421070, -0.49016, -1.53678, 0.0489954, -2.42559, 0.00205798, 0.903872, 0.331698, -1.23893, 0.0444355, 0.145926, -0.0926898, -0.0170531, 0.222883, -1.21638, 0.0259903, -0.00284154, 0.521396, -0.00292647, -0.297384, 0.534442, 0.360986, 0.285618, 0.0262801, 0, 0, 0
5.85, 2025-03-26__02-32-51.431076, -0.502925, -1.53633, 0.0503694, -2.42654, 0.00182317, 0.906112, 0.319407, -1.28181, 0.0471691, 0.128751, -0.0949052, -0.0178093, 0.222233, -1.26252, 0.0266166, -0.00330661, 0.521257, -0.00292647, -0.297384, 0.534442, 0.361569, 0.285481, 0.0269673, 0, 0, 0
5.86, 2025-03-26__02-32-51.441070, -0.516224, -1.53578, 0.0515151, -2.42751, 0.00163659, 0.908454, 0.306767, -1.34569, 0.0517781, 0.110124, -0.0973098, -0.0143404, 0.231071, -1.28162, 0.0272533, -0.00385162, 0.52112, -0.00292647, -0.297384, 0.534442, 0.362178, 0.285338, 0.0276958, 0, 0, 0
5.87, 2025-03-26__02-32-51.451077, -0.529906, -1.53524, 0.0525653, -2.4285, 0.00149894, 0.91083, 0.293632, -1.36621, 0.052288, 0.103595, -0.0963805, -0.0117349, 0.24043, -1.33542, 0.0278803, -0.00443474, 0.520979, -0.00292647, -0.297384, 0.534442, 0.362794, 0.28519, 0.0284268, 0, 0, 0
5.88, 2025-03-26__02-32-51.461072, -0.544035, -1.53471, 0.0534752, -2.4295, 0.00146404, 0.913215, 0.279867, -1.4316, 0.0560763, 0.088668, -0.101819, -0.00695958, 0.247267, -1.38515, 0.0284922, -0.00505215, 0.520836, -0.00292647, -0.297384, 0.534442, 0.363424, 0.285043, 0.0291666, 0, 0, 0
5.89, 2025-03-26__02-32-51.471072, -0.558706, -1.53409, 0.0542191, -2.43045, 0.00139321, 0.915683, 0.26555, -1.47128, 0.0636847, 0.0721777, -0.093134, 0.00154185, 0.251809, -1.44989, 0.0290935, -0.00575121, 0.520716, -0.00292647, -0.297384, 0.534442, 0.364074, 0.284896, 0.0299305, 0, 0, 0
5.9, 2025-03-26__02-32-51.481074, -0.57404, -1.5334, 0.0546698, -2.4314, 0.00138091, 0.918199, 0.250921, -1.54949, 0.0697571, 0.0353064, -0.0935063, -0.00405867, 0.254608, -1.47922, 0.0296722, -0.00653637, 0.5206, -0.00292647, -0.297384, 0.534442, 0.364743, 0.284754, 0.0307155, 0, 0, 0
5.91, 2025-03-26__02-32-51.491068, -0.589672, -1.53265, 0.0550035, -2.4323, 0.00142623, 0.920752, 0.235734, -1.57762, 0.084944, 0.0277983, -0.0932007, 0.0115584, 0.260179, -1.53887, 0.0302382, -0.00736402, 0.520503, -0.00292647, -0.297384, 0.534442, 0.365425, 0.284612, 0.0315181, 0, 0, 0
5.92, 2025-03-26__02-32-51.501072, -0.605994, -1.53182, 0.0551757, -2.43325, 0.00141965, 0.923432, 0.219915, -1.64538, 0.0823227, 0.0142961, -0.0923855, -0.00723826, 0.27147, -1.59928, 0.0307934, -0.00829288, 0.520399, -0.00292647, -0.297384, 0.534442, 0.366143, 0.284465, 0.0323658, 0, 0, 0
5.93, 2025-03-26__02-32-51.511070, -0.622791, -1.53096, 0.0551007, -2.43416, 0.00143843, 0.92625, 0.203517, -1.70301, 0.0898714, -0.0171587, -0.0922837, -0.000255203, 0.281141, -1.65588, 0.0313234, -0.00930628, 0.520323, -0.00292647, -0.297384, 0.534442, 0.366904, 0.284319, 0.0332452, 0, 0, 0
5.94, 2025-03-26__02-32-51.521071, -0.639709, -1.53001, 0.0549251, -2.43509, 0.00141198, 0.929159, 0.186374, -1.69054, 0.0988087, -0.0151316, -0.0921589, 0.00138531, 0.293151, -1.72401, 0.0318392, -0.0103889, 0.520246, -0.00292647, -0.297384, 0.534442, 0.367689, 0.284169, 0.0341607, 0, 0, 0
5.95, 2025-03-26__02-32-51.531069, -0.656916, -1.52881, 0.0546634, -2.43602, 0.00144406, 0.932074, 0.169127, -1.72602, 0.123578, -0.0261071, -0.0950183, 0.00152298, 0.29418, -1.71594, 0.0323595, -0.0115322, 0.520161, -0.00292647, -0.297384, 0.534442, 0.368483, 0.284018, 0.0351229, 0, 0, 0
5.96, 2025-03-26__02-32-51.541070, -0.674364, -1.52749, 0.0543922, -2.43694, 0.00145407, 0.93501, 0.15172, -1.75388, 0.141974, -0.0371125, -0.0869336, -0.00227713, 0.294729, -1.74528, 0.0328622, -0.0127249, 0.520077, -0.00292647, -0.297384, 0.534442, 0.369285, 0.283868, 0.0361097, 0, 0, 0
5.97, 2025-03-26__02-32-51.551068, -0.691675, -1.52609, 0.0540142, -2.43788, 0.00145963, 0.93808, 0.134002, -1.73123, 0.139917, -0.0390419, -0.09596, 0.00401729, 0.309124, -1.76464, 0.0333557, -0.013978, 0.519994, -0.00292647, -0.297384, 0.534442, 0.370124, 0.283715, 0.0371402, 0, 0, 0
5.98, 2025-03-26__02-32-51.561070, -0.709021, -1.52455, 0.0535601, -2.43877, 0.00145479, 0.941203, 0.116083, -1.72778, 0.154928, -0.0439634, -0.0897463, 0.000136946, 0.308765, -1.78831, 0.0338292, -0.0152855, 0.519928, -0.00292647, -0.297384, 0.534442, 0.370985, 0.283564, 0.0382035, 0, 0, 0
5.99, 2025-03-26__02-32-51.571070, -0.726501, -1.52284, 0.0531277, -2.43973, 0.00150481, 0.944503, 0.0982552, -1.74095, 0.177902, -0.0490711, -0.0986299, -0.00414052, 0.330016, -1.76262, 0.0343311, -0.0166553, 0.519846, -0.00292647, -0.297384, 0.534442, 0.371894, 0.283403, 0.039335, 0, 0, 0
6, 2025-03-26__02-32-51.581081, -0.743741, -1.52105, 0.0526972, -2.44073, 0.00153079, 0.948012, 0.0807228, -1.73567, 0.180264, -0.0414832, -0.103481, 0.00804422, 0.362813, -1.74213, 0.0348417, -0.0180837, 0.519764, -0.00292647, -0.297384, 0.534442, 0.372862, 0.283232, 0.0405325, 0, 0, 0
6.01, 2025-03-26__02-32-51.591087, -0.76089, -1.5191, 0.0521564, -2.44172, 0.0015375, 0.951538, 0.0631135, -1.70085, 0.195677, -0.0515716, -0.100205, -0.00543259, 0.355854, -1.76974, 0.0353205, -0.0195708, 0.519679, -0.00292647, -0.297384, 0.534442, 0.373845, 0.28306, 0.0417625, 0, 0, 0
6.02, 2025-03-26__02-32-51.601081, -0.7781, -1.51695, 0.0516701, -2.44268, 0.00158207, 0.955054, 0.0455577, -1.72085, 0.223944, -0.0533341, -0.0994799, -0.00314212, 0.35344, -1.74983, 0.035793, -0.0210901, 0.519592, -0.00292647, -0.297384, 0.534442, 0.374826, 0.28289, 0.0430204, 0, 0, 0
6.03, 2025-03-26__02-32-51.611090, -0.795002, -1.51462, 0.051178, -2.4436, 0.00159945, 0.958623, 0.0281168, -1.68319, 0.233284, -0.0465898, -0.0871661, 0.0157104, 0.354262, -1.74426, 0.0362541, -0.0226529, 0.519514, -0.00292647, -0.297384, 0.534442, 0.375825, 0.282722, 0.0443192, 0, 0, 0
6.04, 2025-03-26__02-32-51.621087, -0.811769, -1.5121, 0.0506194, -2.44448, 0.00159715, 0.962158, 0.0111271, -1.6697, 0.246871, -0.050712, -0.0851691, -0.00330286, 0.358417, -1.69724, 0.0366802, -0.0242608, 0.519436, -0.00292647, -0.297384, 0.534442, 0.376822, 0.282564, 0.0456341, 0, 0, 0
6.05, 2025-03-26__02-32-51.631084, -0.828478, -1.5095, 0.050081, -2.44533, 0.00162933, 0.965828, -0.00571206, -1.67305, 0.268485, -0.0615543, -0.0833766, -0.00387879, 0.36212, -1.69671, 0.0371, -0.0259074, 0.519373, -0.00292647, -0.297384, 0.534442, 0.377856, 0.282403, 0.0469838, 0, 0, 0
6.06, 2025-03-26__02-32-51.641087, -0.84485, -1.50682, 0.0495508, -2.44625, 0.00164109, 0.969673, -0.0225069, -1.62924, 0.271187, -0.0466176, -0.0946526, 0.00960102, 0.387827, -1.66791, 0.037519, -0.0276063, 0.519293, -0.00292647, -0.297384, 0.534442, 0.378938, 0.282235, 0.0483843, 0, 0, 0
6.07, 2025-03-26__02-32-51.651084, -0.861055, -1.50392, 0.0490214, -2.44713, 0.00165199, 0.973549, -0.0392209, -1.60122, 0.287799, -0.054807, -0.0885796, 0.000129299, 0.393347, -1.65918, 0.0379256, -0.0293514, 0.519216, -0.00292647, -0.297384, 0.534442, 0.380041, 0.282065, 0.0498335, 0, 0, 0
6.08, 2025-03-26__02-32-51.661087, -0.877075, -1.50083, 0.0485742, -2.44802, 0.0017044, 0.977538, -0.0555408, -1.59924, 0.313255, -0.0506164, -0.0928694, -8.47249e-05, 0.403908, -1.6035, 0.038348, -0.0311384, 0.519131, -0.00292647, -0.297384, 0.534442, 0.381175, 0.281894, 0.0513276, 0, 0, 0
6.09, 2025-03-26__02-32-51.671084, -0.89292, -1.49762, 0.0480213, -2.44885, 0.00165661, 0.981587, -0.0713592, -1.56445, 0.318512, -0.0515041, -0.0842347, -0.00425725, 0.405547, -1.5886, 0.0387145, -0.0329878, 0.519063, -0.00292647, -0.297384, 0.534442, 0.382337, 0.281727, 0.0528603, 0, 0, 0
6.1, 2025-03-26__02-32-51.681083, -0.908409, -1.49427, 0.0473783, -2.44972, 0.0017332, 0.985755, -0.0870956, -1.5445, 0.339231, -0.0647296, -0.082239, 0.00534785, 0.407588, -1.5791, 0.0390852, -0.0348776, 0.518979, -0.00292647, -0.297384, 0.534442, 0.383531, 0.281555, 0.0544277, 0, 0, 0
6.11, 2025-03-26__02-32-51.691082, -0.923698, -1.49075, 0.0468762, -2.45064, 0.00177299, 0.990015, -0.102646, -1.52478, 0.361403, -0.0503404, -0.0974237, 0.0112043, 0.431694, -1.54763, 0.0394604, -0.0368104, 0.518868, -0.00292647, -0.297384, 0.534442, 0.384746, 0.281372, 0.0560466, 0, 0, 0
6.12, 2025-03-26__02-32-51.701084, -0.938912, -1.48701, 0.046406, -2.45154, 0.00174119, 0.994224, -0.117993, -1.50493, 0.372067, -0.0492904, -0.0872774, -0.0122252, 0.425296, -1.52011, 0.0397964, -0.0387875, 0.518742, -0.00292647, -0.297384, 0.534442, 0.38596, 0.28119, 0.057691, 0, 0, 0
6.13, 2025-03-26__02-32-51.711081, -0.953598, -1.48333, 0.0458562, -2.45235, 0.0018063, 0.99847, -0.133116, -1.46463, 0.37144, -0.0632249, -0.0750423, 0.0132071, 0.424832, -1.49928, 0.0401026, -0.0407474, 0.518647, -0.00292647, -0.297384, 0.534442, 0.387188, 0.281018, 0.0593216, 0, 0, 0
6.14, 2025-03-26__02-32-51.721087, -0.968087, -1.47955, 0.0452703, -2.45319, 0.00178545, 1.00283, -0.147772, -1.43992, 0.381061, -0.0520806, -0.0786217, -0.00141589, 0.435593, -1.45775, 0.0403712, -0.0427672, 0.51854, -0.00292647, -0.297384, 0.534442, 0.388443, 0.280843, 0.0609806, 0, 0, 0
6.15, 2025-03-26__02-32-51.731084, -0.982335, -1.47559, 0.0447919, -2.45402, 0.00184439, 1.00734, -0.162188, -1.42656, 0.402285, -0.0502587, -0.0856369, -0.00271105, 0.447533, -1.42535, 0.0406676, -0.0448234, 0.518431, -0.00292647, -0.297384, 0.534442, 0.389754, 0.280664, 0.0626979, 0, 0, 0
6.16, 2025-03-26__02-32-51.741087, -0.996351, -1.47149, 0.0443154, -2.45482, 0.00180501, 1.01188, -0.176468, -1.38183, 0.403465, -0.0461172, -0.077202, 0.000655811, 0.448448, -1.42305, 0.040922, -0.0469227, 0.518319, -0.00292647, -0.297384, 0.534442, 0.391076, 0.280486, 0.0644466, 0, 0, 0
6.17, 2025-03-26__02-32-51.751084, -1.0099, -1.46734, 0.0438092, -2.45555, 0.00188872, 1.01652, -0.190519, -1.35546, 0.417825, -0.0522615, -0.0743645, 0.00357775, 0.464813, -1.40423, 0.0411809, -0.0490259, 0.51823, -0.00292647, -0.297384, 0.534442, 0.392429, 0.280317, 0.066205, 0, 0, 0
6.18, 2025-03-26__02-32-51.761087, -1.02323, -1.46297, 0.0433015, -2.45624, 0.00185698, 1.02122, -0.204178, -1.32018, 0.434496, -0.0477954, -0.0711324, 0.00211085, 0.462733, -1.35894, 0.0414053, -0.0511909, 0.51814, -0.00292647, -0.297384, 0.534442, 0.393806, 0.280151, 0.0680092, 0, 0, 0
6.19, 2025-03-26__02-32-51.771084, -1.03642, -1.45839, 0.0428188, -2.45685, 0.00191823, 1.02601, -0.217286, -1.32123, 0.454199, -0.0482837, -0.0584897, -0.00136332, 0.48371, -1.28816, 0.041636, -0.0533944, 0.518063, -0.00292647, -0.297384, 0.534442, 0.39522, 0.279996, 0.0698592, 0, 0, 0
6.2, 2025-03-26__02-32-51.781087, -1.04933, -1.45391, 0.0423959, -2.45739, 0.00188556, 1.03077, -0.230102, -1.27889, 0.445994, -0.0413314, -0.0523353, -0.000317956, 0.47997, -1.28279, 0.0418082, -0.0555789, 0.518007, -0.00292647, -0.297384, 0.534442, 0.396633, 0.279851, 0.0716784, 0, 0, 0
6.21, 2025-03-26__02-32-51.791085, -1.06182, -1.44919, 0.0419065, -2.45785, 0.00193227, 1.03546, -0.242792, -1.2473, 0.485284, -0.047366, -0.0443486, -0.00121787, 0.471268, -1.29065, 0.0419717, -0.0577767, 0.517947, -0.00292647, -0.297384, 0.534442, 0.398026, 0.279719, 0.0734999, 0, 0, 0
6.22, 2025-03-26__02-32-51.801087, -1.07414, -1.44426, 0.0414483, -2.45829, 0.00190794, 1.04019, -0.255202, -1.21939, 0.491126, -0.0415485, -0.0430154, 0.00215562, 0.481144, -1.21173, 0.0421097, -0.0600242, 0.517874, -0.00292647, -0.297384, 0.534442, 0.399437, 0.279589, 0.0753689, 0, 0, 0
6.23, 2025-03-26__02-32-51.811084, -1.08618, -1.43935, 0.0409785, -2.45865, 0.00198095, 1.04497, -0.267317, -1.21561, 0.501519, -0.0457858, -0.0331306, -0.00296309, 0.476094, -1.21699, 0.0422352, -0.0622628, 0.517826, -0.00292647, -0.297384, 0.534442, 0.400867, 0.279466, 0.0772348, 0, 0, 0
6.24, 2025-03-26__02-32-51.821081, -1.09923, -1.43366, 0.0404986, -2.45908, 0.00193241, 1.05041, -0.280253, -1.16557, 0.517721, -0.0400916, -0.0325341, 0.00218786, 0.500179, -1.16759, 0.042353, -0.0648232, 0.517743, -0.00292647, -0.297384, 0.534442, 0.402492, 0.279326, 0.0793619, 0, 0, 0
6.25, 2025-03-26__02-32-51.831087, -1.10944, -1.42906, 0.0401044, -2.4594, 0.0020269, 1.05489, -0.290622, -1.14708, 0.509328, -0.0373616, -0.0362508, 0.00874161, 0.506984, -1.13732, 0.0424606, -0.0668884, 0.517683, -0.00292647, -0.297384, 0.534442, 0.403839, 0.279214, 0.081103, 0, 0, 0
6.26, 2025-03-26__02-32-51.841081, -1.12068, -1.42398, 0.039697, -2.45968, 0.00196624, 1.05996, -0.301654, -1.11038, 0.517634, -0.0397058, -0.024089, -0.000802497, 0.50638, -1.10407, 0.0425194, -0.0692101, 0.517647, -0.00292647, -0.297384, 0.534442, 0.405367, 0.279097, 0.0830369, 0, 0, 0
6.27, 2025-03-26__02-32-51.851083, -1.13158, -1.41868, 0.0392177, -2.45994, 0.00202116, 1.06506, -0.312631, -1.08299, 0.533231, -0.0446012, -0.0214759, 0.00309645, 0.507858, -1.09439, 0.0425861, -0.0715626, 0.517591, -0.00292647, -0.297384, 0.534442, 0.406908, 0.278981, 0.085012, 0, 0, 0
6.28, 2025-03-26__02-32-51.861086, -1.14241, -1.41329, 0.0387336, -2.46016, 0.0019894, 1.07008, -0.323395, -1.07798, 0.53896, -0.0520977, -0.0191343, -0.00481647, 0.503304, -1.08133, 0.0425916, -0.0739277, 0.517525, -0.00292647, -0.297384, 0.534442, 0.40843, 0.278875, 0.0869722, 0, 0, 0
6.29, 2025-03-26__02-32-51.871087, -1.15284, -1.4078, 0.0382706, -2.46031, 0.00201234, 1.07511, -0.333934, -1.03109, 0.560131, -0.0493734, -0.0179873, 0.00932466, 0.513469, -1.04053, 0.0426036, -0.0762919, 0.517465, -0.00292647, -0.297384, 0.534442, 0.409956, 0.278778, 0.0889478, 0, 0, 0
6.3, 2025-03-26__02-32-51.881082, -1.16286, -1.40225, 0.0378773, -2.46047, 0.00204892, 1.08018, -0.344318, -1.00742, 0.546069, -0.0436847, -0.0155119, 0.000768585, 0.504339, -1.03997, 0.0426261, -0.0786581, 0.517387, -0.00292647, -0.297384, 0.534442, 0.411502, 0.278677, 0.0909477, 0, 0, 0
6.31, 2025-03-26__02-32-51.891085, -1.17278, -1.39673, 0.0374911, -2.46053, 0.00199523, 1.08533, -0.354259, -0.98238, 0.5524, -0.0451358, -0.0030508, -0.00465705, 0.518259, -0.97902, 0.0425995, -0.0810406, 0.517346, -0.00292647, -0.297384, 0.534442, 0.413069, 0.278587, 0.0929376, 0, 0, 0
6.32, 2025-03-26__02-32-51.901075, -1.18229, -1.39096, 0.0370442, -2.46059, 0.00204912, 1.09057, -0.363903, -0.939097, 0.577261, -0.0466816, -0.00522145, 0.00114365, 0.515029, -0.957851, 0.0426002, -0.0834677, 0.517277, -0.00292647, -0.297384, 0.534442, 0.414673, 0.278498, 0.0949909, 0, 0, 0
6.33, 2025-03-26__02-32-51.911074, -1.1917, -1.38509, 0.0366311, -2.46061, 0.0020205, 1.09589, -0.373079, -0.937395, 0.592813, -0.0415102, -0.000149556, -0.0135061, 0.536619, -0.901474, 0.0425686, -0.0859329, 0.517209, -0.00292647, -0.297384, 0.534442, 0.416302, 0.278413, 0.0970688, 0, 0, 0
6.34, 2025-03-26__02-32-51.921075, -1.20095, -1.37925, 0.0361951, -2.46061, 0.002011, 1.10129, -0.38212, -0.91629, 0.582422, -0.0406629, -0.000653996, 0.00295742, 0.552663, -0.909354, 0.0425123, -0.0884075, 0.517146, -0.00292647, -0.297384, 0.534442, 0.417956, 0.278328, 0.0991701, 0, 0, 0
6.35, 2025-03-26__02-32-51.931078, -1.20973, -1.37343, 0.03583, -2.46062, 0.00208038, 1.1067, -0.391067, -0.86986, 0.578444, -0.0372389, 0.000119128, 0.00288963, 0.540624, -0.880235, 0.0424855, -0.0908555, 0.517066, -0.00292647, -0.297384, 0.534442, 0.419626, 0.278241, 0.101269, 0, 0, 0
6.36, 2025-03-26__02-32-51.941076, -1.21842, -1.36752, 0.0354514, -2.46057, 0.00203607, 1.11204, -0.399764, -0.872232, 0.593408, -0.0423595, 0.00649776, -0.00182587, 0.534505, -0.882784, 0.0424004, -0.0933152, 0.516983, -0.00292647, -0.297384, 0.534442, 0.421272, 0.278162, 0.103363, 0, 0, 0
6.37, 2025-03-26__02-32-51.951075, -1.22696, -1.36162, 0.0350035, -2.46057, 0.00206465, 1.11744, -0.408273, -0.84614, 0.594789, -0.0432589, 0.000192418, 0.0106716, 0.542194, -0.839773, 0.0422961, -0.0957849, 0.516873, -0.00292647, -0.297384, 0.534442, 0.42293, 0.278076, 0.105468, 0, 0, 0
6.38, 2025-03-26__02-32-51.961075, -1.23507, -1.35559, 0.0345439, -2.46058, 0.00208548, 1.12293, -0.416421, -0.808742, 0.599259, -0.0486447, -0.00172906, 0.00160887, 0.554964, -0.822154, 0.0422049, -0.0982831, 0.516739, -0.00292647, -0.297384, 0.534442, 0.42462, 0.277986, 0.107616, 0, 0, 0
6.39, 2025-03-26__02-32-51.971068, -1.24312, -1.34959, 0.034126, -2.46059, 0.00204927, 1.12853, -0.424564, -0.809599, 0.597134, -0.0441567, 0.000337528, -0.0038536, 0.564493, -0.806985, 0.0420832, -0.100801, 0.516605, -0.00292647, -0.297384, 0.534442, 0.426348, 0.27789, 0.109796, 0, 0, 0
6.4, 2025-03-26__02-32-51.981071, -1.25103, -1.34357, 0.0337272, -2.46057, 0.00206349, 1.13416, -0.432217, -0.780362, 0.605311, -0.0414329, 0.000903759, 0.00342213, 0.570523, -0.753492, 0.0419554, -0.103321, 0.516468, -0.00292647, -0.297384, 0.534442, 0.428081, 0.277797, 0.111969, 0, 0, 0
6.41, 2025-03-26__02-32-51.991072, -1.25849, -1.33743, 0.033353, -2.46055, 0.00210317, 1.1399, -0.439809, -0.735678, 0.612024, -0.0365353, -0.00495221, -0.0020376, 0.577598, -0.754091, 0.041862, -0.105864, 0.516313, -0.00292647, -0.297384, 0.534442, 0.429854, 0.277705, 0.114205, 0, 0, 0
6.42, 2025-03-26__02-32-52.001071, -1.26573, -1.33117, 0.0329473, -2.46053, 0.00210569, 1.14561, -0.447147, -0.722782, 0.627168, -0.0474125, -0.00145165, 0.000418335, 0.574539, -0.713987, 0.0417465, -0.108422, 0.516128, -0.00292647, -0.297384, 0.534442, 0.431628, 0.27761, 0.116462, 0, 0, 0
6.43, 2025-03-26__02-32-52.011072, -1.27293, -1.32495, 0.032425, -2.46049, 0.00207076, 1.15128, -0.453896, -0.712512, 0.614666, -0.048032, 0.00554927, 0.00214174, 0.563609, -0.676292, 0.041564, -0.110975, 0.515937, -0.00292647, -0.297384, 0.534442, 0.433385, 0.277518, 0.118715, 0, 0, 0
6.44, 2025-03-26__02-32-52.021081, -1.2799, -1.31889, 0.0319798, -2.46045, 0.00212607, 1.15695, -0.460808, -0.686123, 0.602604, -0.0407368, -0.0023317, 0.00597529, 0.569527, -0.702631, 0.0413988, -0.113483, 0.515749, -0.00292647, -0.297384, 0.534442, 0.435143, 0.277425, 0.120947, 0, 0, 0
